FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.8021321892738342,-0.9774789214134216,-0.7769211059808732,-0.801669845911853,-0.784638524055481,-0.784222424030304,-0.8606041669845581,-0.7939946055412292,-0.7971673011779785,-0.7842833399772644,-0.8678184747695923,-0.8678184747695923,-0.8678184747695923,-0.9233775734901428,-0.8075975179672241,-0.8026057481765747,-0.8038249015808105,-0.7887336611747742,-0.7928630113601685,-0.801621675491333,-0.7966403961181641,-0.8000979423522949,
-0.8004264235496521,0.22479569911956787,-0.7762643921375275,-0.8017516672248703,-0.784774899482727,-0.784339964389801,-0.8606041669845581,-0.797374427318573,-0.7946179509162903,-0.787382185459137,-0.8678184747695923,-0.8678184747695923,-0.8678184747695923,-0.7605186700820923,-0.8031982183456421,-0.8081524968147278,-0.8038249015808105,-0.7888652682304382,-0.7932034134864807,-0.804945170879364,-0.7891131639480591,-0.7932257652282715,
-0.8021321892738342,0.6545997858047485,-0.7769722777605057,-0.8018283681714635,-0.784925103187561,-0.7845393419265747,-0.8606041669845581,-0.7950954437255859,-0.7993122339248657,-0.7880815863609314,-0.867824137210846,-0.867824137210846,-0.867824137210846,-0.8111622929573059,-0.806079626083374,-0.8054713010787964,-0.8038499355316162,-0.7889055609703064,-0.7932540774345398,-0.8037860989570618,-0.7964212894439697,-0.8003864884376526,
-0.8004264235496521,-0.732138991355896,-0.776426437497139,-0.8019003011104431,-0.7851094603538513,-0.7846719622612,-0.8606041669845581,-0.7983692288398743,-0.7890820503234863,-0.802760124206543,-0.8678256869316101,-0.8678256869316101,-0.8678256869316101,-0.7935377955436707,-0.8079487681388855,-0.8026704788208008,-0.8038533926010132,-0.7889753580093384,-0.7933564186096191,-0.8071398735046387,-0.8053820729255676,-0.8027886152267456,
-0.8004264235496521,-0.5275956392288208,-0.7772793155908585,-0.8019677144474997,-0.7852320671081543,-0.7848696708679199,-0.8606041669845581,-0.8048128485679626,-0.7882869243621826,-0.7941250801086426,-0.8678221702575684,-0.8678221702575684,-0.8678221702575684,-0.8058256506919861,-0.8059433698654175,-0.8027791380882263,-0.8038600087165833,-0.7890086770057678,-0.7935000658035278,-0.8053430318832397,-0.7998406887054443,-0.8042349219322205,
-0.8021321892738342,0.5895748138427734,-0.7755565047264099,-0.8020308699253533,-0.7852256894111633,-0.7853005528450012,-0.8606041669845581,-0.8077713251113892,-0.7917730808258057,-0.793752908706665,-0.8678209185600281,-0.8678209185600281,-0.8678209185600281,-0.9399007558822632,-0.8023454546928406,-0.8065539598464966,-0.8038584589958191,-0.7891606688499451,-0.7935609817504883,-0.8031496405601501,-0.8053819537162781,-0.8000540137290955,
-0.8021321892738342,-0.10144001245498657,-0.7753262251615525,-0.8020900737104384,-0.7853333353996277,-0.7853283286094666,-0.8606041669845581,-0.8044266104698181,-0.7945970296859741,-0.7896436452865601,-0.8678243160247803,-0.8678243160247803,-0.8678243160247803,-1.0919091701507568,-0.8067570328712463,-0.8005887269973755,-0.8038581609725952,-0.789292573928833,-0.7936789989471436,-0.7987624406814575,-0.7902815341949463,-0.8089442849159241,
-0.8055437207221985,0.8483401536941528,-0.7767761182785035,-0.8021455565920732,-0.7853314876556396,-0.7854644656181335,-0.8606041669845581,-0.8156513571739197,-0.7908189296722412,-0.7972432374954224,-0.8678219318389893,-0.8678219318389893,-0.8678219318389893,-0.9689154624938965,-0.8094730973243713,-0.8104695677757263,-0.8038578629493713,-0.7894900441169739,-0.7937229871749878,-0.8039214015007019,-0.8025921583175659,-0.8038371801376343,
-0.8055437207221985,0.09478902816772461,-0.7768614083528519,-0.8021975659392311,-0.7855126261711121,-0.7857224345207214,-0.8606041669845581,-0.8216577768325806,-0.791111171245575,-0.7959758043289185,-0.8678253889083862,-0.8678253889083862,-0.8678253889083862,-0.8298818469047546,-0.804701030254364,-0.8006176948547363,-0.8038425445556641,-0.7895410656929016,-0.7937723994255066,-0.8028043508529663,-0.80042964220047,-0.7981771230697632,
-0.8055437207221985,-0.5756348371505737,-0.7771343266963959,-0.8022462992864732,-0.7856732606887817,-0.7859265804290771,-0.8606041669845581,-0.8191571831703186,-0.7929797768592834,-0.7855932116508484,-0.8678243160247803,-0.8678243160247803,-0.8678243160247803,-0.9220154285430908,-0.8050835728645325,-0.8077235221862793,-0.8038221597671509,-0.7896124124526978,-0.7939406037330627,-0.8021749258041382,-0.8129134774208069,-0.7922144532203674,
-0.8021321892738342,0.7475324869155884,-0.7765202546119689,-0.802292012556812,-0.7859527468681335,-0.78607577085495,-0.8606041669845581,-0.8172797560691833,-0.7872369289398193,-0.7919915318489075,-0.8678199052810669,-0.8678199052810669,-0.8678199052810669,-0.782753586769104,-0.8039552569389343,-0.8100128769874573,-0.8038249015808105,-0.7896227836608887,-0.7939689755439758,-0.8028273582458496,-0.8033961653709412,-0.7997005581855774,
-0.8021321892738342,0.13856005668640137,-0.7773049008846283,-0.8023348341652508,-0.7859021425247192,-0.7863608598709106,-0.8606041669845581,-0.8180089592933655,-0.7886654138565063,-0.8000432252883911,-0.8678199052810669,-0.8678199052810669,-0.8678199052810669,-0.8948567509651184,-0.8037304282188416,-0.8019486665725708,-0.8038221597671509,-0.7896702885627747,-0.7941768765449524,-0.803231418132782,-0.8007223010063171,-0.7852349281311035,
-0.8021321892738342,-0.17506277561187744,-0.775752666592598,-0.8023749349771307,-0.7861165404319763,-0.7863240242004395,-0.8606041669845581,-0.813382625579834,-0.7817001938819885,-0.8022167682647705,-0.8678220510482788,-0.8678220510482788,-0.8678220510482788,-0.7784896492958069,-0.8035618662834167,-0.8040249943733215,-0.803856372833252,-0.7897412776947021,-0.7941826581954956,-0.8008413314819336,-0.7948528528213501,-0.7945384383201599,
-0.8021321892738342,0.9858653545379639,-0.7758976548910141,-0.8024125281500787,-0.7862839698791504,-0.7863948345184326,-0.8606041669845581,-0.815012514591217,-0.7902297973632812,-0.7889979481697083,-0.8678220510482788,-0.8678220510482788,-0.8678220510482788,-0.9770461320877075,-0.8059011697769165,-0.8078305721282959,-0.8038487434387207,-0.7898627519607544,-0.7942771911621094,-0.8008642792701721,-0.7891364097595215,-0.79855877161026,
-0.8021321892738342,-0.03661549091339111,-0.7768784636259078,-0.8024477332333859,-0.7861935496330261,-0.7864872813224792,-0.8606041669845581,-0.8086710572242737,-0.8008317947387695,-0.8040019869804382,-0.8678222894668579,-0.8678222894668579,-0.8678222894668579,-1.0425857305526733,-0.8054577112197876,-0.808509349822998,-0.8038513660430908,-0.789881706237793,-0.7942719459533691,-0.8019055128097534,-0.8006494045257568,-0.8026374578475952,
-0.8021321892738342,0.40268588066101074,-0.7767164188623429,-0.8024807231593698,-0.7863003015518188,-0.7867391109466553,-0.8606041669845581,-0.8130963444709778,-0.796260416507721,-0.7875532507896423,-0.8678222894668579,-0.8678222894668579,-0.8678222894668579,-0.9017232656478882,-0.7994232773780823,-0.8060305118560791,-0.8038347363471985,-0.7898719310760498,-0.7942773103713989,-0.8090784549713135,-0.7992777228355408,-0.8028460741043091,
-0.8021321892738342,0.4504709243774414,-0.777023451924324,-0.8025116743527079,-0.7863450050354004,-0.7867051362991333,-0.8606041669845581,-0.807069718837738,-0.7850863337516785,-0.8124554753303528,-0.8678199052810669,-0.8678199052810669,-0.8678199052810669,-0.8192985653877258,-0.8001561760902405,-0.8064733147621155,-0.8038251996040344,-0.7898868918418884,-0.7942729592323303,-0.8095436096191406,-0.7956027984619141,-0.79655522108078,
-0.8021321892738342,0.21678733825683594,-0.7770063936710357,-0.8025406452747248,-0.7863776683807373,-0.7870767712593079,-0.8606041669845581,-0.8166183233261108,-0.8001888394355774,-0.8096511363983154,-0.8678199052810669,-0.8678199052810669,-0.8678199052810669,-0.671587347984314,-0.8074554204940796,-0.8105983138084412,-0.8038235902786255,-0.7899062633514404,-0.7943095564842224,-0.8131053447723389,-0.8025767803192139,-0.8008247017860413,
-0.8055437207221985,0.45721709728240967,-0.7770149236917496,-0.8025678180212807,-0.7863893508911133,-0.7871735095977783,-0.8606041669845581,-0.8107174634933472,-0.8131205439567566,-0.8003553152084351,-0.8678224086761475,-0.8678224086761475,-0.8678224086761475,-0.8838201761245728,-0.8060263395309448,-0.8068165183067322,-0.8038249015808105,-0.7899287343025208,-0.7943245768547058,-0.8112837076187134,-0.7950922846794128,-0.8077307939529419,
-0.8021321892738342,-0.44611257314682007,-0.7771428555250168,-0.8025932549081247,-0.7864499092102051,-0.7873908281326294,-0.8606041669845581,-0.8090023398399353,-0.7909210920333862,-0.8021062016487122,-0.8678224086761475,-0.8678224086761475,-0.8678224086761475,-0.8915305733680725,-0.8035174608230591,-0.804734468460083,-0.8038487434387207,-0.7899771332740784,-0.7943601012229919,-0.8158196806907654,-0.791095495223999,-0.8052530288696289,
-0.8055437207221985,0.6433848142623901,-0.7764434969425201,-0.8026170631610228,-0.7864906787872314,-0.7872828841209412,-0.8606041669845581,-0.8110381364822388,-0.7888703346252441,-0.8034743666648865,-0.8678184747695923,-0.8678184747695923,-0.8678184747695923,-0.6544444561004639,-0.8076050281524658,-0.8028592467308044,-0.8038487434387207,-0.7900497317314148,-0.7943679690361023,-0.8057532906532288,-0.7893672585487366,-0.808157742023468,
-0.8055437207221985,0.46336865425109863,-0.7768102324008942,-0.8026393978675728,-0.7865289449691772,-0.7875072956085205,-0.8606041669845581,-0.8067514896392822,-0.7923908233642578,-0.8007858395576477,-0.8678184747695923,-0.8678184747695923,-0.8678184747695923,-0.8161651492118835,-0.8071997761726379,-0.7983564734458923,-0.8038600087165833,-0.7900599241256714,-0.794349193572998,-0.8141470551490784,-0.7909255623817444,-0.8020435571670532,
-0.8021321892738342,-0.09743607044219971,-0.7767931753396988,-0.8026602588607332,-0.7866058945655823,-0.7874516844749451,-0.8606041669845581,-0.8061486482620239,-0.7991239428520203,-0.8000245094299316,-0.867824137210846,-0.867824137210846,-0.867824137210846,-0.864028811454773,-0.8091732859611511,-0.8084116578102112,-0.8038584589958191,-0.790253221988678,-0.7943565249443054,-0.8054636716842651,-0.7901242971420288,-0.8062688708305359,
-0.8004264235496521,-0.6554514169692993,-0.776972279548645,-0.8026798510448998,-0.7866058945655823,-0.787533164024353,-0.8606041669845581,-0.8059823513031006,-0.7867007255554199,-0.8019104599952698,-0.8678256869316101,-0.8678256869316101,-0.8678256869316101,-0.6991603970527649,-0.8097294569015503,-0.803726077079773,-0.8038581609725952,-0.7902495861053467,-0.7943638563156128,-0.803236722946167,-0.7835528254508972,-0.805961549282074,
-0.8004264235496521,-0.5023585557937622,-0.7768955200910568,-0.8026981902269057,-0.7866463661193848,-0.7877131104469299,-0.8606041669845581,-0.8043738007545471,-0.7977821230888367,-0.8038176894187927,-0.8678221702575684,-0.8678221702575684,-0.8678221702575684,-0.7237567901611328,-0.8053619265556335,-0.8032019138336182,-0.8038578629493713,-0.7903631925582886,-0.7943638563156128,-0.8088533878326416,-0.7873278260231018,-0.8016908168792725,
-0.8004264235496521,-0.6184296011924744,-0.7769893372058868,-0.8027153643014273,-0.7866463661193848,-0.7877367734909058,-0.8606041669845581,-0.8032445311546326,-0.8057863712310791,-0.806804895401001,-0.8678209185600281,-0.8678209185600281,-0.8678209185600281,-0.9404271245002747,-0.8057706356048584,-0.8041788935661316,-0.8038425445556641,-0.7904486656188965,-0.7943635582923889,-0.7978408336639404,-0.7812691926956177,-0.8093735575675964,
-0.8004264235496521,0.14098012447357178,-0.7769808083772659,-0.8027314779118058,-0.7866166234016418,-0.7879680395126343,-0.8606041669845581,-0.8025465607643127,-0.8068769574165344,-0.8049752116203308,-0.8678243160247803,-0.8678243160247803,-0.8678243160247803,-0.6637442111968994,-0.8092334270477295,-0.803616464138031,-0.8038221597671509,-0.7904760837554932,-0.7943635582923889,-0.8045834302902222,-0.7871660590171814,-0.8048160076141357,
-0.8004264235496521,-0.044449806213378906,-0.7770405089855195,-0.8027465417608823,-0.7866166234016418,-0.7878742814064026,-0.8606041669845581,-0.8024255633354187,-0.8050404787063599,-0.7973302602767944,-0.8678219318389893,-0.8678219318389893,-0.8678219318389893,-0.86607426404953,-0.8091996908187866,-0.8096377849578857,-0.8038249015808105,-0.7904928922653198,-0.7943668365478516,-0.8041701316833496,-0.7769201397895813,-0.8010702133178711,
-0.8004264235496521,0.6161280870437622,-0.7769808083772659,-0.8027606476893894,-0.7866482138633728,-0.7880375385284424,-0.8606041669845581,-0.7980126738548279,-0.804920494556427,-0.8020980358123779,-0.8678253889083862,-0.8678253889083862,-0.8678253889083862,-0.8463528752326965,-0.8099296689033508,-0.8068938851356506,-0.8038221597671509,-0.7904143333435059,-0.7943668365478516,-0.8025335073471069,-0.7845500111579895,-0.7950114607810974,
-0.8004264235496521,0.2764730453491211,-0.7773219585418701,-0.8027738493408236,-0.7866482138633728,-0.7883255481719971,-0.8606041669845581,-0.7968991994857788,-0.80763840675354,-0.7967788577079773,-0.8678243160247803,-0.8678243160247803,-0.8678243160247803,-0.8479301929473877,-0.8021432161331177,-0.8119838833808899,-0.803856372833252,-0.7904589176177979,-0.7943668365478516,-0.8049538135528564,-0.780950129032135,-0.8142334222793579,
-0.8004264235496521,0.2400212287902832,-0.7764093804359437,-0.8027862552591785,-0.7866358757019043,-0.7884175181388855,-0.8606041669845581,-0.8010085821151733,-0.8024991154670715,-0.8078828454017639,-0.8678199052810669,-0.8678199052810669,-0.8678199052810669,-0.7763930559158325,-0.8032852411270142,-0.8055980205535889,-0.8038487434387207,-0.7904649376869202,-0.7943668365478516,-0.8026026487350464,-0.7855446338653564,-0.8015158176422119,
-0.8004264235496521,-0.875446617603302,-0.7768272882699967,-0.8027978684759489,-0.7866358757019043,-0.78839111328125,-0.8606041669845581,-0.8003663420677185,-0.8029235005378723,-0.8063992261886597,-0.8678199052810669,-0.8678199052810669,-0.8678199052810669,-0.9721906781196594,-0.8060445189476013,-0.8021530508995056,-0.8038513660430908,-0.7905349731445312,-0.7943668365478516,-0.8035003542900085,-0.782058596611023,-0.7972262501716614,
-0.8004264235496521,-0.5636672973632812,-0.7767590600252151,-0.8028087655599165,-0.7866358757019043,-0.7882974743843079,-0.8606041669845581,-0.8048090934753418,-0.807348906993866,-0.7931345105171204,-0.8678220510482788,-0.8678220510482788,-0.8678220510482788,-0.7634153366088867,-0.8058704137802124,-0.8070381879806519,-0.8038347363471985,-0.790544867515564,-0.7943668365478516,-0.799871027469635,-0.7827942967414856,-0.8013147711753845,
-0.8038379549980164,-0.2673686742782593,-0.777134325504303,-0.8028189740877139,-0.7866358757019043,-0.7882283926010132,-0.8606041669845581,-0.8031535744667053,-0.8138859272003174,-0.8022875189781189,-0.8678220510482788,-0.8678220510482788,-0.8678220510482788,-0.8847833275794983,-0.8024888634681702,-0.8080273270606995,-0.8038251996040344,-0.7905431985855103,-0.7943668365478516,-0.8049616813659668,-0.7806077599525452,-0.800484836101532,
-0.8038379549980164,-0.31234461069107056,-0.7762985056638718,-0.8028285144680325,-0.7866358757019043,-0.7881964445114136,-0.8606041669845581,-0.7977922558784485,-0.8078465461730957,-0.7982699275016785,-0.8678222894668579,-0.8678222894668579,-0.8678222894668579,-0.7011867165565491,-0.8018546104431152,-0.8081286549568176,-0.8038235902786255,-0.790536642074585,-0.7943668365478516,-0.8024271130561829,-0.7754272818565369,-0.792054295539856,
-0.8038379549980164,0.9127281904220581,-0.7766652435064316,-0.8028374190204772,-0.7866358757019043,-0.7883023023605347,-0.8606041669845581,-0.7973849773406982,-0.8075019717216492,-0.8054355382919312,-0.8678222894668579,-0.8678222894668579,-0.8678222894668579,-0.7895197868347168,-0.807806670665741,-0.8072130680084229,-0.8038249015808105,-0.7905234098434448,-0.7943668365478516,-0.8092117309570312,-0.7883284091949463,-0.8004653453826904,
-0.8038379549980164,-0.9468297958374023,-0.7770746248960495,-0.8028457621713372,-0.7866358757019043,-0.7882972359657288,-0.8606041669845581,-0.79852294921875,-0.804681122303009,-0.7958704233169556,-0.8678199052810669,-0.8678199052810669,-0.8678199052810669,-0.8851346373558044,-0.8049327731132507,-0.8040236830711365,-0.8038487434387207,-0.790544867515564,-0.7943668365478516,-0.7988975048065186,-0.7844885587692261,-0.8001126050949097,
-0.8038379549980164,-0.924856424331665,-0.7764605528116226,-0.8028535882183334,-0.7866358757019043,-0.7883031368255615,-0.8606041669845581,-0.7946205735206604,-0.809593141078949,-0.8030190467834473,-0.8678199052810669,-0.8678199052810669,-0.8678199052810669,-0.733191728591919,-0.8096891641616821,-0.8030843138694763,-0.8038487434387207,-0.7905350923538208,-0.7943668365478516,-0.8049006462097168,-0.7853699326515198,-0.8012957572937012,
-0.8038379549980164,0.6787943840026855,-0.7769978648424148,-0.8028609535237194,-0.7866358757019043,-0.7883244752883911,-0.8606041669845581,-0.7986350655555725,-0.7911280989646912,-0.8069530129432678,-0.8678224086761475,-0.8678224086761475,-0.8678224086761475,-0.9164549708366394,-0.8076155185699463,-0.8061369061470032,-0.8038600087165833,-0.7905482649803162,-0.7943668365478516,-0.7985845804214478,-0.7963069081306458,-0.8030079007148743,
-0.8038379549980164,-0.41629117727279663,-0.7763240921497345,-0.8028678503377478,-0.7866358757019043,-0.7883206605911255,-0.8606041669845581,-0.7972041368484497,-0.7984796762466431,-0.8155018091201782,-0.8678224086761475,-0.8678224086761475,-0.8678224086761475,-0.7666200995445251,-0.807367742061615,-0.8069372773170471,-0.8038584589958191,-0.790544331073761,-0.7943668365478516,-0.8030595779418945,-0.7773741483688354,-0.8131155967712402,
-0.8038379549980164,0.11542952060699463,-0.7769722783565521,-0.8028742983041894,-0.7866358757019043,-0.7882969379425049,-0.8606041669845581,-0.8016644716262817,-0.7932050824165344,-0.8083680272102356,-0.8678184747695923,-0.8678184747695923,-0.8678184747695923,-0.7780042290687561,-0.8096840977668762,-0.8053892850875854,-0.8038581609725952,-0.7905343770980835,-0.7943668365478516,-0.8145665526390076,-0.7896904349327087,-0.8023706674575806,
-0.8055437207221985,-0.8511999249458313,-0.7765031963586807,-0.8028803447981332,-0.7866358757019043,-0.7883561253547668,-0.8606041669845581,-0.7980390191078186,-0.799727737903595,-0.7994365692138672,-0.8678184747695923,-0.8678184747695923,-0.8678184747695923,-0.8527687788009644,-0.8078854084014893,-0.8054023385047913,-0.8038578629493713,-0.7905481457710266,-0.7943668365478516,-0.8056646585464478,-0.7682040333747864,-0.8059356212615967,
-0.8055437207221985,-0.21148240566253662,-0.7771599119901658,-0.8028859488444411,-0.7866358757019043,-0.7882866263389587,-0.8606041669845581,-0.7982490658760071,-0.7910722494125366,-0.7954927682876587,-0.867824137210846,-0.867824137210846,-0.867824137210846,-0.987680971622467,-0.8067389130592346,-0.8062447905540466,-0.8038425445556641,-0.7905449271202087,-0.7943668365478516,-0.8145256042480469,-0.7832605838775635,-0.790864884853363,
-0.8089552521705627,-0.31979942321777344,-0.7762643909454345,-0.8028912083651676,-0.7866358757019043,-0.7882882356643677,-0.8606041669845581,-0.7936073541641235,-0.808563232421875,-0.7972436547279358,-0.8678256869316101,-0.8678256869316101,-0.8678256869316101,-0.8906089663505554,-0.8077515363693237,-0.8088657855987549,-0.8038221597671509,-0.7905599474906921,-0.7943668365478516,-0.8134030699729919,-0.7900640368461609,-0.8069527745246887,
-0.8055437207221985,-0.2062261700630188,-0.7768187606334687,-0.8028961712353819,-0.7866358757019043,-0.7882828712463379,-0.8606041669845581,-0.7948989868164062,-0.8107420206069946,-0.786851167678833,-0.8678221702575684,-0.8678221702575684,-0.8678221702575684,-0.8762596845626831,-0.8071779608726501,-0.8085963129997253,-0.8038249015808105,-0.7905482649803162,-0.7943668365478516,-0.8111846446990967,-0.7931103706359863,-0.7997515797615051,
-0.8038379549980164,-0.6672337055206299,-0.7767078876495361,-0.8029008279545522,-0.7866358757019043,-0.7882828712463379,-0.8606041669845581,-0.7955267429351807,-0.8097259998321533,-0.7986373901367188,-0.8678209185600281,-0.8678209185600281,-0.8678209185600281,-0.7911434173583984,-0.8031607866287231,-0.8029630184173584,-0.8038221597671509,-0.7905343770980835,-0.7943668365478516,-0.8125841617584229,-0.7920041680335999,-0.7867040634155273,
-0.8038379549980164,-0.3916676640510559,-0.7772366708517074,-0.802905190831261,-0.7866358757019043,-0.7883212566375732,-0.8606041669845581,-0.8012505769729614,-0.8037060499191284,-0.8012101054191589,-0.8678243160247803,-0.8678243160247803,-0.8678243160247803,-0.9942276477813721,-0.807148277759552,-0.8086498975753784,-0.803856372833252,-0.7905343770980835,-0.7943668365478516,-0.8093211054801941,-0.7902790904045105,-0.8089320063591003,
-0.8038379549980164,0.7496922016143799,-0.7761961603164673,-0.8029092873257753,-0.7866358757019043,-0.7883212566375732,-0.8606041669845581,-0.7985197901725769,-0.8081268072128296,-0.7960158586502075,-0.8678219318389893,-0.8678219318389893,-0.8678219318389893,-0.9772529006004333,-0.803425133228302,-0.8092069625854492,-0.8038487434387207,-0.7905449271202087,-0.7943668365478516,-0.8071357607841492,-0.7847391366958618,-0.7969862222671509,
-0.8038379549980164,0.7803874015808105,-0.7767675882577896,-0.8029130989774487,-0.7866358757019043,-0.7882670164108276,-0.8606041669845581,-0.7988213896751404,-0.8023713231086731,-0.7971507906913757,-0.8678253889083862,-0.8678253889083862,-0.8678253889083862,-0.7710006237030029,-0.8037351965904236,-0.8097459077835083,-0.8038513660430908,-0.7905449271202087,-0.7943668365478516,-0.8027676939964294,-0.7839632034301758,-0.8029565811157227,
-0.8038379549980164,-0.9303604960441589,-0.7767931759357453,-0.8029166369317196,-0.7866358757019043,-0.7882670164108276,-0.8606041669845581,-0.8022472858428955,-0.8020583391189575,-0.8070288300514221,-0.8678243160247803,-0.8678243160247803,-0.8678243160247803,-0.8706448674201965,-0.8030001521110535,-0.8052706122398376,-0.8038347363471985,-0.7905482649803162,-0.7943668365478516,-0.8077167272567749,-0.7733303308486938,-0.8004536628723145,
-0.8038379549980164,0.9452047348022461,-0.7771257972717285,-0.8029199602827859,-0.7866358757019043,-0.788297176361084,-0.8606041669845581,-0.8059628009796143,-0.8051514625549316,-0.7878516316413879,-0.8678199052810669,-0.8678199052810669,-0.8678199052810669,-0.6928461790084839,-0.805544912815094,-0.8061463832855225,-0.8038251996040344,-0.790544331073761,-0.7943668365478516,-0.8002468943595886,-0.7916064262390137,-0.79686039686203,
-0.8038379549980164,0.3620419502258301,-0.7763837939500808,-0.8029230879893632,-0.7866358757019043,-0.788297176361084,-0.8606041669845581,-0.810017466545105,-0.8041972517967224,-0.8052133321762085,-0.8678199052810669,-0.8678199052810669,-0.8678199052810669,-0.8206083178520203,-0.8033037185668945,-0.8094277381896973,-0.8038235902786255,-0.7905343770980835,-0.7943668365478516,-0.8082804083824158,-0.7829170823097229,-0.7927711606025696,
-0.8038379549980164,-0.5050963163375854,-0.7769211059808732,-0.8029260244916614,-0.7866358757019043,-0.7883212566375732,-0.8606041669845581,-0.808752715587616,-0.800279438495636,-0.80330890417099,-0.8678220510482788,-0.8678220510482788,-0.8678220510482788,-1.0089764595031738,-0.8101689219474792,-0.804542601108551,-0.8038249015808105,-0.7905481457710266,-0.7943668365478516,-0.8026646971702576,-0.7918761968612671,-0.8029219508171082,
-0.8004264235496521,-0.3920697569847107,-0.7762643921375275,-0.802928775967672,-0.7866358757019043,-0.7883212566375732,-0.8606041669845581,-0.8032445311546326,-0.814396858215332,-0.8082468509674072,-0.8678220510482788,-0.8678220510482788,-0.8678220510482788,-0.8095081448554993,-0.8019961714744568,-0.8067954182624817,-0.8038487434387207,-0.7905449271202087,-0.7943668365478516,-0.8078518509864807,-0.7872823476791382,-0.7924221754074097,
-0.8004264235496521,0.3802154064178467,-0.7769722777605057,-0.8029313652531727,-0.7866358757019043,-0.7882670164108276,-0.8606041669845581,-0.8064063787460327,-0.8171130418777466,-0.7958416938781738,-0.8678222894668579,-0.8678222894668579,-0.8678222894668579,-0.817520260810852,-0.805652379989624,-0.8024380207061768,-0.8038487434387207,-0.7905599474906921,-0.7943668365478516,-0.8066461086273193,-0.8036848902702332,-0.7971444129943848,
-0.8004264235496521,0.9426577091217041,-0.776426437497139,-0.8029337836638533,-0.7866358757019043,-0.7882670164108276,-0.8606041669845581,-0.809285581111908,-0.8161976337432861,-0.807618260383606,-0.8678222894668579,-0.8678222894668579,-0.8678222894668579,-0.92789626121521,-0.8063916563987732,-0.8078737854957581,-0.8038600087165833,-0.7905482649803162,-0.7943668365478516,-0.8057902455329895,-0.8023272752761841,-0.8015825748443604,
-0.8004264235496521,-0.1997302770614624,-0.7772793155908585,-0.8029360339959339,-0.7866358757019043,-0.788297176361084,-0.8606041669845581,-0.8071344494819641,-0.8005196452140808,-0.8099874258041382,-0.8678199052810669,-0.8678199052810669,-0.8678199052810669,-0.9913493990898132,-0.8080772757530212,-0.8021777868270874,-0.8038584589958191,-0.7905343770980835,-0.7943668365478516,-0.8120872378349304,-0.8103082776069641,-0.7908380627632141,
-0.8004264235496521,0.9438903331756592,-0.7755565047264099,-0.8029381402927811,-0.7866358757019043,-0.788297176361084,-0.8606041669845581,-0.8045371770858765,-0.8071455955505371,-0.8120545148849487,-0.8678199052810669,-0.8678199052810669,-0.8678199052810669,-0.9842665791511536,-0.8040615320205688,-0.8041814565658569,-0.8038581609725952,-0.7905343770980835,-0.7943668365478516,-0.810747504234314,-0.7971881628036499,-0.803325355052948,
-0.8004264235496521,0.06236422061920166,-0.7753262251615525,-0.8029401031781092,-0.7866358757019043,-0.7883212566375732,-0.8606041669845581,-0.8047877550125122,-0.8054882884025574,-0.8088847398757935,-0.8678224086761475,-0.8678224086761475,-0.8678224086761475,-0.86342453956604,-0.8063264489173889,-0.8046457171440125,-0.8038578629493713,-0.7905449271202087,-0.7943668365478516,-0.807724118232727,-0.7999275326728821,-0.7996774315834045,
-0.8004264235496521,0.3060516119003296,-0.7767761182785035,-0.8029419707934622,-0.7866358757019043,-0.7883212566375732,-0.8606041669845581,-0.798297107219696,-0.7977619171142578,-0.8140782713890076,-0.8678224086761475,-0.8678224086761475,-0.8678224086761475,-0.8030931949615479,-0.8077942132949829,-0.8031663298606873,-0.8038425445556641,-0.7905449271202087,-0.7943668365478516,-0.8011447787284851,-0.7963098883628845,-0.8056543469429016,
-0.8004264235496521,0.7331379652023315,-0.7768614083528519,-0.8029437049692305,-0.7866358757019043,-0.7882670164108276,-0.8606041669845581,-0.8017040491104126,-0.8083929419517517,-0.8058075904846191,-0.8678184747695923,-0.8678184747695923,-0.8678184747695923,-0.8362001180648804,-0.8038321733474731,-0.807083010673523,-0.8038221597671509,-0.7905482649803162,-0.7943668365478516,-0.8001886010169983,-0.7983771562576294,-0.8146154880523682,
-0.8004264235496521,-0.6119170188903809,-0.7771343266963959,-0.8029453680419252,-0.7866358757019043,-0.7882670164108276,-0.8606041669845581,-0.8074561953544617,-0.8091282248497009,-0.805589497089386,-0.8678184747695923,-0.8678184747695923,-0.8678184747695923,-0.8840062022209167,-0.8063183426856995,-0.8083333373069763,-0.8038249015808105,-0.790544331073761,-0.7943668365478516,-0.7969130873680115,-0.7976552844047546,-0.8068545460700989,
-0.8004264235496521,-0.010860562324523926,-0.7765202546119689,-0.802946911279534,-0.7866358757019043,-0.788297176361084,-0.8606041669845581,-0.8047784566879272,-0.796200156211853,-0.8025659322738647,-0.867824137210846,-0.867824137210846,-0.867824137210846,-0.9736527800559998,-0.8024077415466309,-0.8025861978530884,-0.8038221597671509,-0.7905343770980835,-0.7943668365478516,-0.79841548204422,-0.7933381795883179,-0.8050297498703003,
